variable,year,mean,sd,lower,upper
index_hat_t,1983,753987.365866312,984875.501548699,141590.020986521,2342775.67273322
index_hat_t,1984,901403.572789363,1199712.20210159,170164.732573179,2847247.81207049
index_hat_t,1985,997874.135358865,1372263.3901238,183286.24899088,3166653.05806217
index_hat_t,1986,871734.303840625,1157344.81739477,160241.945715184,2720771.98275839
index_hat_t,1987,874989.637044105,1176249.6333433,163676.81382226,2737397.63029675
index_hat_t,1988,910940.735625392,1244131.32908261,168930.735799828,2834396.43569355
index_hat_t,1989,854663.775372144,1128617.39330247,158527.794460018,2638426.11608307
index_hat_t,1990,789455.963018872,1007720.83508494,143217.941609397,2541886.11543314
index_hat_t,1991,865736.442065818,1121029.8529081,172228.549220109,2649499.01708676
index_hat_t,1992,957040.454519584,1303323.45997968,180784.551134916,2900622.36093165
index_hat_t,1993,1058134.45676403,1415110.97809992,202933.670393414,3289921.73764001
index_hat_t,1994,1110953.56055852,1471378.58810402,209530.812501605,3461302.20973496
index_hat_t,1995,1111885.70176083,1524390.97851344,206440.9560046,3503121.42672274
index_hat_t,1996,925161.47244537,1250133.18809695,164674.492882988,2874979.98848492
index_hat_t,1997,648272.94004795,861340.771597492,113945.285664114,2085591.08893218
index_hat_t,1998,489809.827482382,643428.791458564,87322.4644192849,1544674.65471161
index_hat_t,1999,391466.405267496,531079.371516991,68866.6405917258,1231692.08310415
index_hat_t,2000,353832.256543537,488535.491571762,62355.6991578392,1132753.56800607
index_hat_t,2001,333814.780632343,455878.031178916,57964.539330118,1048986.81032933
index_hat_t,2002,331561.440243726,445663.254507567,60044.1794060194,1062867.9045385
index_hat_t,2003,357229.710915184,481311.68686192,64363.2847766074,1105872.85426146
index_hat_t,2004,396807.971625668,527034.308413324,72999.4051863412,1250743.88953671
index_hat_t,2005,507370.551321449,663124.590439818,91624.9997518929,1620389.29104494
index_hat_t,2006,578598.805422859,767129.214063302,105216.512657181,1872512.39666833
index_hat_t,2007,530351.804960889,706211.709665849,96253.6701107253,1706198.54784859
index_hat_t,2008,485134.542775552,643782.865884553,86819.6060201804,1465719.22485132
index_hat_t,2009,457582.860304544,614892.243966834,82030.6808816791,1452274.5610417
index_hat_t,2010,426467.02301648,561207.455277143,75514.2080801255,1346260.68745271
index_hat_t,2011,388769.600907816,520932.854065926,67299.0091729519,1188820.46754068
index_hat_t,2012,359865.548711561,474652.245871312,63315.1585536282,1109638.61816226
index_hat_t,2013,357253.249648683,478595.72448274,62686.6993306788,1141664.65564739
index_hat_t,2014,344383.730762087,458902.112291318,60873.5853805422,1077945.71789974
index_hat_t,2015,359277.891724861,484581.015165608,63100.7364106709,1096615.15691904
index_hat_t,2016,422084.107640559,575896.52367916,68690.3387200018,1346811.29051937
index_hat_t,2017,482696.57309995,663733.293042433,75129.5070927956,1521097.65107999
index_hat_t,2018,534663.296776976,722803.67938989,84629.6774233567,1749058.5328376
index_hat_t,2019,580918.376046603,782330.817707315,91594.9303559869,1946267.89469391
index_hat_t,2020,617213.69088997,862983.003171982,100875.208823968,2089473.82714276
index_hat_t,2021,642247.556909909,867619.407574547,109016.835074286,2034937.04343928
index_hat_t,2022,657480.985246781,863795.030858111,121889.881952917,2048907.20321123
k,1972,788354.331205548,960227.417944598,199959.592887623,2357291.85157547
log_b,1972,12.6792062249062,0.843150705179507,11.5647845745256,14.1807942645946
log_b,1973,12.596873481244,0.882287412072725,11.4088360617176,14.1553184956418
log_b,1974,12.6531286470576,0.894119883319942,11.4388132194236,14.2705628551697
log_b,1975,12.7062510936247,0.900616577772214,11.4503080226639,14.3100354570386
log_b,1976,12.7754029742219,0.902582842886321,11.5220432671261,14.4022689565001
log_b,1977,12.7811171555824,0.910301947248035,11.4984538468814,14.4086491295464
log_b,1978,12.6610264853081,0.908628048725281,11.4076046628454,14.2844446349397
log_b,1979,12.5825133195544,0.909190812585053,11.3083193469738,14.2265585938389
log_b,1980,12.585461712296,0.90171961195858,11.3514258638782,14.2098854542934
log_b,1981,12.7268531967747,0.899593151258392,11.4921610146453,14.3324819250242
log_b,1982,12.8675781659936,0.888999188340717,11.6658197117274,14.4556154398817
log_b,1983,13.0724673829477,0.891177413609972,11.8606909808891,14.6668469644142
log_b,1984,13.2514113126389,0.888185477672235,12.044522071628,14.8618632983296
log_b,1985,13.3450104024875,0.897399440744079,12.1188033963343,14.9681855482179
log_b,1986,13.2110240771524,0.898506184493695,11.9844400661408,14.8164262089968
log_b,1987,13.2194410316522,0.890089864272411,12.0056490812654,14.8225176423183
log_b,1988,13.2547623576811,0.895761904991136,12.0372440400353,14.8573390988535
log_b,1989,13.1928487391505,0.898086571155989,11.9736852106106,14.7856899800815
log_b,1990,13.1198546371141,0.89558624687824,11.8721227544448,14.7484166765653
log_b,1991,13.2179265769511,0.885568733401286,12.0565774226186,14.789872034337
log_b,1992,13.3134181526265,0.885179193936067,12.1050611822146,14.8804349671996
log_b,1993,13.4152167725183,0.885270459536573,12.2206344577997,15.0063743331509
log_b,1994,13.4606062041309,0.889823810513211,12.2526260263798,15.0571554183354
log_b,1995,13.4517368427339,0.895037962334889,12.2377697223848,15.0691648305867
log_b,1996,13.2616528298777,0.905875422343836,12.0117258707104,14.871556160679
log_b,1997,12.9113051633205,0.90564332473258,11.6434726683748,14.5505628520617
log_b,1998,12.6320430575948,0.905755809480051,11.3773630321063,14.25032373168
log_b,1999,12.4036941993114,0.904987141971961,11.1399269453392,14.0238991060811
log_b,2000,12.2979191006139,0.907629150022907,11.0406103527729,13.9401620105443
log_b,2001,12.2430387818266,0.905138421489191,10.9675867087052,13.8633352657566
log_b,2002,12.2397275745846,0.902752727801459,11.002835880396,13.8764796570514
log_b,2003,12.3121721683625,0.906658231809832,11.0722986353647,13.9161454774472
log_b,2004,12.4248813015809,0.898360253180422,11.1982061830558,14.0392473262465
log_b,2005,12.6739215601265,0.898348383440126,11.425459431137,14.298175924639
log_b,2006,12.7944413258196,0.906295810806747,11.5637750796961,14.4427916005072
log_b,2007,12.7079131530232,0.906216527905019,11.4747410197135,14.3497783464345
log_b,2008,12.6181818436825,0.910103216625623,11.3715870880892,14.1978563185553
log_b,2009,12.5546788085482,0.91242951055947,11.3148485195799,14.1886415475713
log_b,2010,12.4909341042059,0.909558814311952,11.2320756659845,14.1128387993702
log_b,2011,12.3939473479747,0.910570196898996,11.1169007340817,13.9884717908899
log_b,2012,12.3228256096996,0.906013941856234,11.0558798314898,13.9195448830503
log_b,2013,12.3089967497881,0.910433439603391,11.0459045662512,13.9479979789716
log_b,2014,12.2713681101921,0.911058433497822,11.0165521153065,13.8905658325513
log_b,2015,12.3139355467287,0.912226771677472,11.05248771793,13.9077341532752
log_b,2016,12.452212917077,0.94124433883607,11.1373638180937,14.1132502037597
log_b,2017,12.5772879388993,0.951008808194159,11.2269685640343,14.2349427155043
