variable,year,mean,sd,lower,upper
growth_t,1953,0.0481892563646485,0.0325599701597078,-0.00895373418831365,0.0877198154769486
growth_t,1954,0.0598622789480243,0.0264223704765643,0.0145847686412855,0.0945026905354509
growth_t,1955,0.0615986006074803,0.0254948431693247,0.0219702338632262,0.0953614319435824
growth_t,1956,0.0608789918997478,0.0253173484836546,0.0178372396839873,0.0945587895626423
growth_t,1957,0.0681032349764645,0.0221631443348436,0.0318272358292459,0.0975969124903739
growth_t,1958,0.075906310019245,0.0182089306842943,0.0465700347723511,0.102328101371827
growth_t,1959,0.0541382681870703,0.0292610355896646,0.000361582246497335,0.0901856903389886
growth_t,1960,0.0455479583485575,0.0327283498687533,-0.0130893640421669,0.0852131607493135
growth_t,1961,0.0588581552482854,0.0271457972681924,0.013671802804511,0.0931625758049495
growth_t,1962,0.0446943897432247,0.033821024530117,-0.014645218250777,0.0850891053995795
growth_t,1963,0.045346765640872,0.0341356767925968,-0.0144534218336721,0.0865400690499339
growth_t,1964,0.0773629586788497,0.0182830910877047,0.0479442609362418,0.103638500268061
growth_t,1965,0.0755753292322856,0.0181736377477619,0.0452296434907367,0.101564937082624
growth_t,1966,0.0651709513893795,0.0236807751387106,0.0256559655755564,0.0958984908202224
growth_t,1967,0.0482364904979832,0.0343234767105269,-0.0122482873280005,0.0867260515337049
growth_t,1968,0.0736902454055758,0.0194502740487401,0.0427793496190251,0.100165833333962
growth_t,1969,0.0845723152156864,0.0145631788794077,0.0617841793679917,0.107751968565017
growth_t,1970,0.0889808877587775,0.0133970925137072,0.0682370264938987,0.110850018480242
growth_t,1971,0.0871773735568172,0.013800349366236,0.0660788176545424,0.109327329953235
growth_t,1972,0.0871745814701179,0.0136516606607103,0.0659681085769932,0.108752632131919
growth_t,1973,0.0876382013657491,0.0139279619509844,0.0661833360888134,0.109817911135053
growth_t,1974,0.0879388243809886,0.0133758345673539,0.0669567282448022,0.109170956405958
growth_t,1975,0.0805914415759276,0.0159769714106787,0.0554969290277493,0.104781998438577
growth_t,1976,0.0592910320050882,0.0254848533912278,0.01527010939464,0.0933732753809017
