variable,year,mean,sd,lower,upper
dep_t,1986,0.0747361669410144,0.0344542488927421,0.0352802046444656,0.131935636660493
dep_t,1987,0.0797731692232415,0.0374649568139205,0.0354932344184699,0.142098448395754
dep_t,1988,0.0919584742161271,0.0425610449693851,0.0417740756794768,0.167521669479437
dep_t,1989,0.124511990119484,0.0618092630190852,0.0545410564669951,0.233174701035994
dep_t,1990,0.265422966977564,0.12991692513373,0.117522995853831,0.498656553998071
dep_t,1991,0.354449207423135,0.169391446457674,0.164011063007626,0.656835719155859
dep_t,1992,0.456038155003,0.220083507857384,0.211071598655796,0.844696028228779
dep_t,1993,0.487657109206046,0.23028807245742,0.211890104203027,0.896175500074532
dep_t,1994,0.509853639245959,0.248546885592564,0.222243795388631,0.970825621310664
dep_t,1995,0.510227512867383,0.244299146334764,0.229092509394053,0.963513361412142
dep_t,1996,0.533116229512075,0.251926288255257,0.241404324034557,0.965998264165141
dep_t,1997,0.586637929023696,0.28355661393561,0.253734042478261,1.10614276916553
dep_t,1998,0.651772242022675,0.292216326162762,0.287610630196495,1.17876329082202
dep_t,1999,0.722089782213554,0.336306290111312,0.319509780742526,1.32020582257125
dep_t,2000,0.755691174437708,0.362616897219963,0.339427988193127,1.44892373542001
dep_t,2001,0.800897565855848,0.361858001399837,0.366799474319836,1.45956988025554
dep_t,2002,0.840860537713157,0.373468005758614,0.364333764435094,1.53245163702192
dep_t,2003,0.983416498376958,0.423450717769087,0.446747678095626,1.73959556883745
dep_t,2004,1.049376729892,0.449937149088191,0.48630153381197,1.90701814560587
dep_t,2005,1.0519324521402,0.439884630007378,0.492984784046248,1.88757125350597
dep_t,2006,1.11548443895809,0.455543944805879,0.509097721263089,1.95291823194391
dep_t,2007,1.17672036797257,0.45308237804707,0.575569274025849,2.02148027596122
dep_t,2008,1.21565643480172,0.467953038765943,0.608454228197263,2.0953325554771
dep_t,2009,1.24097145614712,0.436534542882188,0.624918979832762,2.01569210855832
dep_t,2010,1.28520319331206,0.487068384316698,0.627505986426248,2.22507640339472
dep_t,2011,1.33280602608239,0.48443135975538,0.691193096636322,2.187913878026
dep_t,2012,1.38309107034303,0.494635748076285,0.70359587639121,2.28617354356805
dep_t,2013,1.31920035303268,0.477518673378449,0.670023259141608,2.19486837281685
dep_t,2014,1.40038751669662,0.470026993059313,0.710206386283218,2.20501079708881
dep_t,2015,1.49744527772277,0.49876615826944,0.77999829304485,2.39095975191755
dep_t,2016,1.52426297258748,0.53003275675892,0.766733456921363,2.42890415305333
dep_t,2017,1.4972874057688,0.503946963402263,0.793983646091877,2.39532992707742
dep_t,2018,1.44149079415485,0.506898361690461,0.745175686789631,2.33514695319879
dep_t,2019,1.39778994691493,0.481432282998923,0.751612726740937,2.28158737287721
dep_t,2020,1.38003676793011,0.500040705890883,0.716394882991859,2.27823816317165
dep_t,2021,1.41024709003726,0.481609472288012,0.760565586916975,2.27330738298837
dep_t,2022,1.47956452660593,0.661491473285086,0.668497378807465,2.66808229816248
growth_t,1950,0.109978908416196,0.0215387390589627,0.0784738731897688,0.146784070366708
growth_t,1951,0.0247320255167647,0.0122748293136295,0.00828553208799792,0.0467013751544058
growth_t,1952,0.0135511189665239,0.00899635705239666,0.00333262354381235,0.0307160616219813
growth_t,1953,0.0100207681671722,0.00736122010426017,0.00217994505913494,0.0245312106732249
growth_t,1954,0.00975097711924994,0.0073150648435621,0.00201698161302457,0.0239021484605103
growth_t,1955,0.0126875270007866,0.00878362683910722,0.00267954278675304,0.0284867010877061
growth_t,1956,0.0179771662777742,0.0110849147463795,0.00429961553068998,0.0365154457771566
growth_t,1957,0.0204133763048645,0.0112630948902774,0.00519384682093308,0.0400290312059137
growth_t,1958,0.0256021683317108,0.0122941714567746,0.00803658884445966,0.0468132632476774
growth_t,1959,0.0315804201686597,0.0141203042675888,0.0109094994405898,0.0558983763248512
growth_t,1960,0.038616681576046,0.0156544462684576,0.0179719703144106,0.0666469048717204
growth_t,1961,0.0419978698752897,0.0177740895514587,0.0194671187612776,0.0744706672013071
growth_t,1962,0.0406543644336339,0.01684364838724,0.0194203702475607,0.0724971474600298
growth_t,1963,0.0414997936067907,0.0168146033525291,0.0200100423210126,0.0716058025930112
growth_t,1964,0.0412499659771851,0.0171160932940638,0.0183791388139001,0.0725094779992191
growth_t,1965,0.0445907143002164,0.0180422688376,0.0217890469734644,0.0798780353970079
growth_t,1966,0.0534967417761784,0.0206160470188783,0.0263361050542483,0.0895378697249051
growth_t,1967,0.0553013497554611,0.0210203104420951,0.0274123136388721,0.0942390916476387
growth_t,1968,0.045751180387443,0.0188041200437797,0.0219844953386563,0.0807776930176849
growth_t,1969,0.0392164396769205,0.0167410731053468,0.0181792883939306,0.0689105211000473
growth_t,1970,0.0383156498841841,0.0163350903019321,0.0181233448304784,0.0686775348481491
growth_t,1971,0.038243110503822,0.0163070896851186,0.0173031601778118,0.0678543101435556
growth_t,1972,0.0330352833477549,0.0140928602382844,0.0134208214866019,0.0583100043613408
growth_t,1973,0.0303562244191504,0.0144899876164005,0.00982772587300829,0.0560412904819834
growth_t,1974,0.037730047303176,0.0161154020918413,0.0168528255333583,0.066953559374861
growth_t,1975,0.049798730197445,0.0196380617238426,0.0243260662554092,0.085936902039242
growth_t,1976,0.0504032348431915,0.0192175338531168,0.0253460228665163,0.0852987643175944
growth_t,1977,0.0471444478035455,0.0196807163328609,0.0225690732833527,0.0831280671130248
growth_t,1978,0.0441342208946875,0.0182364590350366,0.0202020755173306,0.0773399520121372
growth_t,1979,0.0390113556619306,0.0162215069414525,0.0176396362555087,0.0685643377754204
growth_t,1980,0.0396467368962882,0.0162715675028947,0.0173467874644707,0.0690718588681282
growth_t,1981,0.0366501540826661,0.0163330212785293,0.0144027579290736,0.0664567825185031
growth_t,1982,0.0377237005100971,0.0166131093506654,0.0160913535744792,0.0664873619789793
growth_t,1983,0.036291421738421,0.0165106267408026,0.0156973409948287,0.0644004819392033
growth_t,1984,0.0330355667632526,0.0143953087027907,0.0125056999376979,0.057226332417324
growth_t,1985,0.0307502213985638,0.0136732508025425,0.0113140170749697,0.0537572970152665
growth_t,1986,0.0296639425600211,0.0135971145892294,0.0108453433136749,0.053095801266926
growth_t,1987,0.03151269962224,0.0148091750833735,0.0110187164044949,0.0572799297828955
growth_t,1988,0.0359627423346282,0.0154562216692011,0.0148969223384387,0.0628889188007479
growth_t,1989,0.0467568923892595,0.0190470275376187,0.022648514911851,0.0819400926165035
growth_t,1990,0.0797197305146632,0.0253304804450362,0.0445129216516488,0.120592814365098
growth_t,1991,0.0897277435436605,0.0343687649192895,0.0546738153903595,0.130373631817501
growth_t,1992,0.0897544417508585,0.0680608322981546,0.0516421239915566,0.137261967871547
growth_t,1993,0.0885889492809656,0.0562366324368419,0.0364281456378418,0.137736963425299
growth_t,1994,0.0853189290144791,0.0861942501674365,0.013302489736856,0.137408369060148
growth_t,1995,0.0865346122889484,0.0711385436794348,0.0151810712658235,0.137153180873751
growth_t,1996,0.0847344223162866,0.0863271020760516,0.0156378908385086,0.138793881005254
growth_t,1997,0.074068130672441,0.1060223009331,-0.0494229512371112,0.141138519948226
growth_t,1998,0.0646715287845495,0.107278373323926,-0.101022973984378,0.136418494316375
growth_t,1999,0.0420852595591832,0.159238061021595,-0.179803727342888,0.135980660416637
growth_t,2000,0.0264189208475111,0.197602566543531,-0.271611786954639,0.135230118817454
growth_t,2001,0.0164289662324692,0.19932875424925,-0.295388750802918,0.132827960353625
growth_t,2002,0.00289123578678743,0.194217179843294,-0.351145166582353,0.132068449420252
growth_t,2003,-0.0662587664898708,0.295910327506603,-0.543042716398776,0.126483775507049
growth_t,2004,-0.10625360644973,0.319301198815888,-0.749201534209963,0.126374590888531
growth_t,2005,-0.101429958315124,0.309781934227269,-0.709141811320743,0.122965116893797
growth_t,2006,-0.136531776571084,0.332480797753324,-0.774416274718617,0.123167915692554
growth_t,2007,-0.173394155940286,0.353742731821051,-0.854109618821414,0.117536706036964
growth_t,2008,-0.199779920215472,0.376698483377718,-1.00491685699769,0.115249198847127
growth_t,2009,-0.206973328055,0.343041309067256,-0.856832251561062,0.10756841611362
growth_t,2010,-0.255619889378037,0.419150071066951,-1.10979158988283,0.112776663149567
growth_t,2011,-0.284860156790629,0.41732396944606,-1.09617500250114,0.105355560091825
growth_t,2012,-0.324898539159347,0.451512925721947,-1.22360125455055,0.0974000334119489
growth_t,2013,-0.267939937637416,0.397793439626872,-1.04380856046371,0.108462143158004
growth_t,2014,-0.335749377202048,0.42593356957699,-1.13928830918459,0.0935193458796182
growth_t,2015,-0.414706657108166,0.469562307775523,-1.33387964294274,0.0823290525170611
growth_t,2016,-0.454372161765547,0.515127420543773,-1.49086140794108,0.0831694811722923
growth_t,2017,-0.425616416849851,0.484909454628901,-1.40451358019228,0.0783602598011558
growth_t,2018,-0.377515583404667,0.476233081931469,-1.30906243182599,0.089611827642748
growth_t,2019,-0.330308691826799,0.434769107170043,-1.22563417743169,0.0879900084928604
growth_t,2020,-0.324043576804608,0.452237900700189,-1.23161815721089,0.0969247743430261
growth_t,2021,-0.343293290745477,0.442801475259854,-1.18138663281322,0.0845142182465712
growth_t,2022,-0.48604492731737,0.841672572914039,-1.8906864100138,0.0997313843332577
index_hat_t,1950,2300126.34624018,1970309.178952,621784.908043971,5589034.88245943
index_hat_t,1951,295468.179052454,311147.941272456,60296.4396424899,779233.578647191
index_hat_t,1952,182044.353540128,180451.862692772,39274.4260736883,452364.807731436
index_hat_t,1953,149921.154499441,143508.362973931,31756.098466192,377582.62738567
index_hat_t,1954,148537.580759821,147260.696825748,31751.1143403063,375397.7347209
index_hat_t,1955,178126.743098833,193989.458055623,36487.0884003568,450155.762747277
index_hat_t,1956,223518.373218719,223625.152214357,45882.8289408146,609051.005434304
index_hat_t,1957,248237.743266001,256344.590978403,52569.9376432735,680989.646880271
index_hat_t,1958,304382.38089309,308760.625235189,60268.8991831889,826102.324323314
index_hat_t,1959,372692.848976116,384215.892555901,74520.6778157866,1012565.3720872
index_hat_t,1960,455765.164595949,453693.996874936,97533.2354020739,1214877.52268575
index_hat_t,1961,497847.027230112,490822.260715766,105013.102788051,1325699.39760751
index_hat_t,1962,479895.121727663,477089.660802115,102797.423705428,1271165.46880409
index_hat_t,1963,487910.121768482,463454.771309937,100117.653611279,1306468.12564827
index_hat_t,1964,494474.175075813,528935.042560367,97239.8960892919,1273086.15867936
index_hat_t,1965,544635.48740751,574629.902163789,107313.343549958,1464994.20801151
index_hat_t,1966,671456.210527712,678803.413311244,133271.15439362,1875166.28728165
index_hat_t,1967,700875.410530075,699959.764093171,135674.361250955,1864163.78654639
index_hat_t,1968,553801.205115636,541467.895308977,114131.92943929,1473470.52232126
index_hat_t,1969,460925.179292132,466715.51708719,93859.7933409472,1279370.85984074
index_hat_t,1970,441974.40535439,409478.513670448,93017.8567051495,1192542.52777105
index_hat_t,1971,438741.828313596,421385.853985869,95464.9755008846,1170853.60190243
index_hat_t,1972,375975.792072143,355716.408110875,84269.0811531824,1003224.18918759
index_hat_t,1973,353521.240600185,351111.349975776,72884.9790959252,935772.098675253
index_hat_t,1974,444264.280702294,457647.203129249,88186.1307486303,1152310.80348437
index_hat_t,1975,610723.648585375,607094.503707325,132614.283073247,1637228.13821876
index_hat_t,1976,623665.529527523,657860.412203241,134919.478359775,1630102.58516494
index_hat_t,1977,571941.789498112,567339.882596607,110039.471343376,1532235.97325826
index_hat_t,1978,528092.144795583,542682.50438784,105449.638163465,1378229.73912325
index_hat_t,1979,456851.924781941,476890.092678717,94853.8514644866,1156810.76808369
index_hat_t,1980,470416.877623182,468524.99294051,99958.8550148919,1307874.65016699
index_hat_t,1981,428405.659115434,427895.316339803,89819.8132942269,1184958.16054797
index_hat_t,1982,446077.815776807,489403.776732209,91794.1852118076,1145958.43785968
index_hat_t,1983,424639.310429966,439778.303000791,88079.2476569243,1116703.27454274
index_hat_t,1984,387861.48837116,401365.050615589,81980.6637731572,1038159.09523128
index_hat_t,1985,364075.030247098,421487.906470346,76923.4573117431,947494.845559227
index_hat_t,1986,344608.018801486,347578.016575717,72105.6887260768,906892.875825809
index_hat_t,1987,364928.22081147,356733.398029783,76699.4238513162,946528.927563737
index_hat_t,1988,424389.050466176,443129.625572472,88524.2301202718,1160839.17313146
index_hat_t,1989,576860.23036906,650754.779164722,122380.956062208,1583041.08315261
index_hat_t,1990,1214827.4268789,1282266.68426102,245937.712964784,3315424.72873595
index_hat_t,1991,1647016.26795522,1721930.64445046,344790.717232801,4412602.10452662
index_hat_t,1992,2141089.13651863,2483614.1772473,433004.027664422,5941195.83731863
index_hat_t,1993,2298428.71972694,2588122.17850332,438129.724877337,6266542.53400769
index_hat_t,1994,2403224.7614002,2786585.67559714,477914.146706274,6705682.7514103
index_hat_t,1995,2363401.88764626,2470548.4042875,479649.268333443,6282799.33927655
