variable,year,mean,sd,lower,upper
index_hat_t,2020,499235.979439377,139843.520795248,337685.592102843,746404.686956805
index_hat_t,2021,507620.925678374,127679.926847651,356993.348426651,735539.194185327
index_hat_t,2022,532026.37068997,138345.74077507,378458.139474414,775828.935208591
k,1977,1824590.54555642,388968.681964858,1370914.14592059,2571655.97628972
log_b,1977,14.0897909126362,0.222632028227646,13.7992080286938,14.4565221066752
log_b,1978,14.0648480288519,0.272305051106165,13.7324583377219,14.5537899699864
log_b,1979,13.5633117283971,0.269241229652634,13.1585140168809,13.9873434508453
log_b,1980,13.6777635809667,0.273414950153104,13.2815543225524,14.1235985338098
log_b,1981,13.8291118075433,0.255671984839211,13.4917578916481,14.2596508330713
log_b,1982,13.9482824459251,0.231250390047848,13.6401277673153,14.3259096650415
log_b,1983,13.8323569306653,0.232131412124688,13.5321706199505,14.2470794075999
log_b,1984,14.1192713790761,0.223005843826075,13.7831950180381,14.5028107002677
log_b,1985,14.0833190299832,0.239521216967268,13.74256917277,14.479300165989
log_b,1986,14.2868731247822,0.23909998293961,13.9701808958907,14.6960109100284
log_b,1987,14.1671253145688,0.245390996992622,13.8803245830487,14.607166127295
log_b,1988,13.98419890887,0.240253012823235,13.6455133817304,14.4010678572485
log_b,1989,14.0651546883659,0.24858123227156,13.6994708187444,14.4710820505445
log_b,1990,13.9267441048112,0.21331453515151,13.6395725302615,14.3103749510403
log_b,1991,13.6855458640075,0.22966394930204,13.3576065957578,14.0997240925253
log_b,1992,13.2907489820746,0.245738972306496,12.9813733948988,13.7191515032421
log_b,1993,13.0825810911947,0.244436961937574,12.7744401378117,13.5081806332412
log_b,1994,13.3028818249988,0.210065044315705,13.0207383894963,13.6883516439124
log_b,1995,13.2074334514266,0.229729661261372,12.9047735088416,13.6167595656265
log_b,1996,13.4876582527728,0.220486129640609,13.1978637771756,13.8609065006517
log_b,1997,13.6168000689159,0.223138122653949,13.3075904332733,14.0086409760592
log_b,1998,13.4998458137442,0.221467637325016,13.2144572347917,13.900650255073
log_b,1999,13.481518745698,0.231339275379844,13.1800811741037,13.9070050537017
log_b,2000,13.4334030592739,0.224606809076555,13.1438173659299,13.8533679590915
log_b,2001,13.3238546871886,0.237037824187381,13.0133784661609,13.7222845845341
log_b,2002,13.2383995512879,0.225232572836693,12.9301652775967,13.6508674597165
log_b,2003,13.3120825210448,0.224846730909471,12.9673523601385,13.6886671050708
log_b,2004,13.398523579239,0.214221999381925,13.097786482214,13.7714271563584
log_b,2005,13.464568349941,0.218011655162025,13.1458999047648,13.8428764471414
log_b,2006,13.4203522789447,0.231909533159526,13.1380626179518,13.8157988777008
log_b,2007,13.3628623444777,0.226022215557247,13.0794101379924,13.7449020378384
log_b,2008,13.4164007150909,0.209985954462712,13.154599898951,13.7870590847085
log_b,2009,13.4464694831073,0.259397330770531,13.0328380003144,13.8650985978442
log_b,2010,13.4307329090498,0.263962079326752,12.9699942877707,13.8259347987017
log_b,2011,13.4578397879564,0.265000755017662,13.0511844893888,13.879017383544
log_b,2012,13.4478140285849,0.236628947991973,13.1425406898394,13.8406561816957
log_b,2013,13.3868479662647,0.242790225905171,13.0633911484198,13.7856908857773
log_b,2014,13.4188577868731,0.238377702729817,13.0598998029333,13.8081713499458
log_b,2015,13.4416442979688,0.228994261100627,13.1400028868,13.8331138613087
log_b,2016,13.3669438995476,0.24473388339302,13.0013362284651,13.7881291821023
log_b,2017,13.2955823794603,0.240874900978316,12.9710610918229,13.702065328737
log_b,2018,13.19549197399,0.242561334484067,12.8697368477207,13.6199163570824
log_b,2019,13.1355275412425,0.228852050313737,12.82276255517,13.5432368171733
log_b,2020,13.0859623802322,0.258689796507729,12.7298705405531,13.5230232066221
log_b,2021,13.1096789365409,0.230381708937856,12.7854724284998,13.5083591059217
log_b,2022,13.155602660281,0.233232375584908,12.8438607497792,13.5616873256577
log_b_div_bmsy,1977,0.386993754051516,0.123384720086493,0.187739670716111,0.593014321472536
log_b_div_bmsy,1978,0.362050870267212,0.175657939774953,0.135932039274321,0.665705028739305
log_b_div_bmsy,1979,-0.139485430187586,0.16645891060544,-0.395640723171164,0.140162363101849
log_b_div_bmsy,1980,-0.0250335776180015,0.185035203572937,-0.268051900377088,0.283541664911669
log_b_div_bmsy,1981,0.126314648958559,0.17683844389799,-0.112999646757085,0.40989220012968
log_b_div_bmsy,1982,0.245485287340409,0.153596123558681,-0.000437785626769599,0.500291423744068
log_b_div_bmsy,1983,0.129559772080583,0.163053452900648,-0.15349894742836,0.387258355874211
log_b_div_bmsy,1984,0.416474220491369,0.166068984946328,0.116150961446237,0.671992993168677
log_b_div_bmsy,1985,0.380521871398479,0.148943989419075,0.148792782432359,0.6241728196729
log_b_div_bmsy,1986,0.584075966197511,0.143447936751123,0.349183717780675,0.825179048445775
log_b_div_bmsy,1987,0.464328155984057,0.16262169445838,0.193863887211255,0.73606354184514
log_b_div_bmsy,1988,0.281401750285274,0.140531350409902,0.0542079182487055,0.510047252794687
log_b_div_bmsy,1989,0.362357529781172,0.152668830885904,0.134071386125157,0.640713567826187
log_b_div_bmsy,1990,0.223946946226478,0.161551999966448,-0.0523402189663095,0.461698862237322
log_b_div_bmsy,1991,-0.0172512945772471,0.170999941003882,-0.29010003478438,0.241999739146579
log_b_div_bmsy,1992,-0.412048176510076,0.164134237177292,-0.651342520270305,-0.12785850143319
log_b_div_bmsy,1993,-0.620216067390004,0.164209135053634,-0.859573659250586,-0.338996584051676
log_b_div_bmsy,1994,-0.399915333585879,0.167018217262658,-0.694367454650979,-0.157052237995165
log_b_div_bmsy,1995,-0.495363707158122,0.157388860696973,-0.736914653079085,-0.223572107022338
log_b_div_bmsy,1996,-0.215138905811884,0.153287941290634,-0.447722544178168,0.0409054272563112
log_b_div_bmsy,1997,-0.085997089668853,0.158849312064204,-0.357751204978734,0.176092435180841
log_b_div_bmsy,1998,-0.20295134484057,0.153593804113064,-0.455877799737727,0.0445340879456937
log_b_div_bmsy,1999,-0.221278412886739,0.161537607982462,-0.466730861698047,0.0503625683247966
log_b_div_bmsy,2000,-0.269394099310844,0.155171886197445,-0.520760873135358,-0.00357126126382772
log_b_div_bmsy,2001,-0.378942471396101,0.167553546763363,-0.621568187486896,-0.0895505806640785
log_b_div_bmsy,2002,-0.464397607296789,0.158825244774081,-0.708509789311352,-0.204090514893301
log_b_div_bmsy,2003,-0.390714637539928,0.175753956399812,-0.686343515876211,-0.150989567431905
log_b_div_bmsy,2004,-0.304273579345723,0.164091288486766,-0.592768488178924,-0.060863850944458
log_b_div_bmsy,2005,-0.238228808643704,0.158541268709705,-0.49336169940498,0.010393495564529
log_b_div_bmsy,2006,-0.282444879640031,0.156686055713566,-0.531628029437997,-0.016774204033977
log_b_div_bmsy,2007,-0.339934814107031,0.166666462682417,-0.56952665415013,-0.0306526701624509
log_b_div_bmsy,2008,-0.286396443493832,0.165899599122033,-0.573217401837957,-0.031512123729601
log_b_div_bmsy,2009,-0.25632767547739,0.172152169698544,-0.512696722529669,0.0194339354927372
log_b_div_bmsy,2010,-0.272064249534935,0.19828085442576,-0.577962084862438,0.0321670979107805
log_b_div_bmsy,2011,-0.244957370628355,0.181433834472702,-0.503669359052077,0.0475772318749264
log_b_div_bmsy,2012,-0.25498312999981,0.153279214971828,-0.477447829861752,0.0140131613073172
log_b_div_bmsy,2013,-0.315949192320026,0.162153558383217,-0.526758847856878,-0.0362087795560059
log_b_div_bmsy,2014,-0.28393937171165,0.157282215298811,-0.527178258138481,-0.0277455880022243
log_b_div_bmsy,2015,-0.261152860615944,0.157587551798576,-0.496038926462152,0.00136627829125548
log_b_div_bmsy,2016,-0.33585325903714,0.180250262897569,-0.635411795572248,-0.0523837805204073
log_b_div_bmsy,2017,-0.407214779124424,0.175420652141678,-0.695256397508598,-0.130042876419897
log_b_div_bmsy,2018,-0.507305184594687,0.154138624659814,-0.746766726676476,-0.245003338623259
log_b_div_bmsy,2019,-0.567269617342205,0.157344777018075,-0.808588545282128,-0.316872448440188
log_b_div_bmsy,2020,-0.616834778352556,0.167401824099153,-0.855250551057586,-0.337678212754308
log_b_div_bmsy,2021,-0.593118222043816,0.177319044893693,-0.865997109233491,-0.296265794387185
log_b_div_bmsy,2022,-0.54719449830376,0.190645890554705,-0.869675398874849,-0.250372058348631
log_c_div_msy,1977,-0.0356382292352539,0.107800428167924,-0.226562018684347,0.0944044239541717
log_c_div_msy,1978,0.263369176067796,0.107800428167924,0.0724453866187034,0.393411829257222
log_c_div_msy,1979,-0.816657495488087,0.107800428167924,-1.00758128493718,-0.686614842298661
log_c_div_msy,1980,-0.39066585917553,0.107800428167924,-0.581589648624623,-0.260623205986104
log_c_div_msy,1981,-0.133916196388521,0.107800428167924,-0.324839985837615,-0.00387354319909591
log_c_div_msy,1982,0.108928459951743,0.107800428167924,-0.0819953294973503,0.238971113141168
